DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/15/2013 12:08:56,10/15/2013,12:08:56,2.49,9.27,53.79,968.28,329
10/15/2013 12:09:26,10/15/2013,12:09:26,1.68,9.19,53.70,968.26,335
10/15/2013 12:09:56,10/15/2013,12:09:56,3.15,9.19,52.50,968.25,334
10/15/2013 12:10:26,10/15/2013,12:10:26,2.06,9.17,52.70,968.23,335
10/15/2013 12:10:56,10/15/2013,12:10:56,2.69,9.12,52.70,968.21,300
10/15/2013 12:11:26,10/15/2013,12:11:26,4.48,9.12,52.70,968.20,337
10/15/2013 12:11:56,10/15/2013,12:11:56,4.09,9.00,55.29,968.18,303
10/15/2013 12:12:26,10/15/2013,12:12:26,3.42,9.05,52.70,968.18,299
10/15/2013 12:12:56,10/15/2013,12:12:56,3.34,9.00,53.20,968.15,336
10/15/2013 12:13:26,10/15/2013,12:13:26,2.52,9.05,52.90,968.18,302
10/15/2013 12:13:56,10/15/2013,12:13:56,2.48,9.05,53.20,968.19,332
10/15/2013 12:14:26,10/15/2013,12:14:26,2.11,9.00,53.79,968.21,310
10/15/2013 12:14:56,10/15/2013,12:14:56,3.22,9.12,52.90,968.18,350
10/15/2013 12:15:26,10/15/2013,12:15:26,1.91,9.19,54.00,968.20,275
10/15/2013 12:15:56,10/15/2013,12:15:56,2.51,9.44,52.90,968.19,297
10/15/2013 12:16:26,10/15/2013,12:16:26,4.01,9.60,52.70,968.14,320
10/15/2013 12:16:56,10/15/2013,12:16:56,3.48,9.75,52.29,968.15,290
10/15/2013 12:17:26,10/15/2013,12:17:26,4.42,9.82,52.29,968.13,325
10/15/2013 12:17:56,10/15/2013,12:17:56,3.02,10.00,52.09,968.14,321
10/15/2013 12:18:26,10/15/2013,12:18:26,2.20,10.19,51.90,968.14,312
10/15/2013 12:18:56,10/15/2013,12:18:56,1.84,10.22,51.59,968.14,297
10/15/2013 12:19:26,10/15/2013,12:19:26,2.02,10.14,52.20,968.16,312
10/15/2013 12:19:56,10/15/2013,12:19:56,2.12,10.22,51.59,968.12,355
10/15/2013 12:20:26,10/15/2013,12:20:26,2.37,10.14,52.29,968.15,293
10/15/2013 12:20:56,10/15/2013,12:20:56,4.49,10.14,51.00,968.07,349
10/15/2013 12:21:26,10/15/2013,12:21:26,4.88,10.14,50.70,968.03,347
10/15/2013 12:21:56,10/15/2013,12:21:56,3.24,10.19,51.09,968.08,335
10/15/2013 12:22:26,10/15/2013,12:22:26,3.24,10.14,52.20,968.10,14
10/15/2013 12:22:56,10/15/2013,12:22:56,3.45,10.02,51.59,968.11,325
10/15/2013 12:23:26,10/15/2013,12:23:26,3.09,10.07,53.09,968.12,314
10/15/2013 12:23:56,10/15/2013,12:23:56,2.77,10.07,51.90,968.13,313
10/15/2013 12:24:26,10/15/2013,12:24:26,1.61,10.14,52.20,968.13,331
10/15/2013 12:24:56,10/15/2013,12:24:56,1.43,10.22,52.09,968.21,328
10/15/2013 12:25:26,10/15/2013,12:25:26,2.18,10.19,52.29,968.20,357
10/15/2013 12:25:56,10/15/2013,12:25:56,2.51,10.10,52.09,968.23,326
10/15/2013 12:26:26,10/15/2013,12:26:26,2.79,10.07,53.20,968.25,291
10/15/2013 12:26:56,10/15/2013,12:26:56,5.51,9.92,51.20,968.15,307
10/15/2013 12:27:26,10/15/2013,12:27:26,4.54,9.92,52.00,968.13,321
10/15/2013 12:27:56,10/15/2013,12:27:56,5.10,9.82,52.00,968.15,350
10/15/2013 12:28:26,10/15/2013,12:28:26,3.69,9.82,52.09,968.13,13
10/15/2013 12:28:56,10/15/2013,12:28:56,3.16,9.80,52.29,968.19,307
10/15/2013 12:29:26,10/15/2013,12:29:26,4.85,9.67,52.20,968.22,346
10/15/2013 12:29:56,10/15/2013,12:29:56,3.45,9.67,52.50,968.26,334
10/15/2013 12:30:26,10/15/2013,12:30:26,3.95,9.60,51.50,968.26,352
10/15/2013 12:30:56,10/15/2013,12:30:56,3.12,9.60,53.00,968.26,311
10/15/2013 12:31:26,10/15/2013,12:31:26,2.42,9.60,52.20,968.27,32
10/15/2013 12:31:56,10/15/2013,12:31:56,2.88,9.55,52.90,968.27,323
10/15/2013 12:32:26,10/15/2013,12:32:26,3.29,9.52,52.40,968.27,336
10/15/2013 12:32:56,10/15/2013,12:32:56,4.04,9.47,52.29,968.29,348
10/15/2013 12:33:26,10/15/2013,12:33:26,4.49,9.44,52.00,968.28,318
10/15/2013 12:33:56,10/15/2013,12:33:56,2.52,9.52,52.29,968.32,329
10/15/2013 12:34:26,10/15/2013,12:34:26,1.56,9.52,52.70,968.38,272
10/15/2013 12:34:56,10/15/2013,12:34:56,4.22,9.52,52.29,968.35,309
10/15/2013 12:35:26,10/15/2013,12:35:26,3.90,9.47,52.59,968.38,333
10/15/2013 12:35:56,10/15/2013,12:35:56,4.29,9.39,52.40,968.36,338
10/15/2013 12:36:26,10/15/2013,12:36:26,1.06,9.52,53.09,968.41,322
10/15/2013 12:36:56,10/15/2013,12:36:56,1.61,9.47,53.20,968.44,336
10/15/2013 12:37:26,10/15/2013,12:37:26,2.56,9.47,53.20,968.41,317
10/15/2013 12:37:56,10/15/2013,12:37:56,1.26,9.52,53.09,968.44,295
10/15/2013 12:38:26,10/15/2013,12:38:26,0.88,9.55,54.00,968.48,300
10/15/2013 12:38:56,10/15/2013,12:38:56,3.56,9.47,52.50,968.44,313
10/15/2013 12:39:26,10/15/2013,12:39:26,2.65,9.52,52.79,968.43,317
10/15/2013 12:39:56,10/15/2013,12:39:56,3.90,9.44,52.00,968.37,330
10/15/2013 12:40:26,10/15/2013,12:40:26,3.26,9.44,52.20,968.37,301
10/15/2013 12:40:56,10/15/2013,12:40:56,3.72,9.44,52.59,968.33,341
10/15/2013 12:41:26,10/15/2013,12:41:26,1.87,9.47,52.40,968.30,340
10/15/2013 12:41:56,10/15/2013,12:41:56,3.49,9.44,53.00,968.28,311
10/15/2013 12:42:26,10/15/2013,12:42:26,2.26,9.44,53.09,968.33,333
10/15/2013 12:42:56,10/15/2013,12:42:56,2.70,9.44,52.70,968.34,303
10/15/2013 12:43:26,10/15/2013,12:43:26,4.37,9.47,52.40,968.30,313
10/15/2013 12:43:56,10/15/2013,12:43:56,1.95,9.47,52.20,968.28,301
10/15/2013 12:44:26,10/15/2013,12:44:26,2.15,9.47,52.29,968.32,318
10/15/2013 12:44:56,10/15/2013,12:44:56,1.93,9.47,52.59,968.33,306
10/15/2013 12:45:26,10/15/2013,12:45:26,3.37,9.44,52.79,968.33,298
10/15/2013 12:45:56,10/15/2013,12:45:56,2.94,9.44,52.09,968.32,317
10/15/2013 12:46:26,10/15/2013,12:46:26,2.13,9.44,52.59,968.33,313
10/15/2013 12:46:56,10/15/2013,12:46:56,2.41,9.39,52.90,968.33,305
10/15/2013 12:47:26,10/15/2013,12:47:26,2.66,9.35,53.09,968.35,335
10/15/2013 12:47:56,10/15/2013,12:47:56,2.59,9.35,52.90,968.37,290
10/15/2013 12:48:26,10/15/2013,12:48:26,1.91,9.35,53.40,968.36,311
10/15/2013 12:48:56,10/15/2013,12:48:56,1.16,9.35,54.20,968.37,349
10/15/2013 12:49:26,10/15/2013,12:49:26,2.05,9.35,52.70,968.36,320
10/15/2013 12:49:56,10/15/2013,12:49:56,3.90,9.35,53.00,968.41,294
10/15/2013 12:50:26,10/15/2013,12:50:26,3.79,9.35,53.20,968.42,322
10/15/2013 12:50:56,10/15/2013,12:50:56,3.67,9.32,52.40,968.33,309
10/15/2013 12:51:26,10/15/2013,12:51:26,3.12,9.35,52.00,968.36,345
10/15/2013 12:51:56,10/15/2013,12:51:56,2.61,9.35,52.20,968.36,346
10/15/2013 12:52:26,10/15/2013,12:52:26,2.24,9.32,53.00,968.36,314
10/15/2013 12:52:56,10/15/2013,12:52:56,2.81,9.32,52.79,968.38,324
10/15/2013 12:53:26,10/15/2013,12:53:26,4.22,9.35,52.40,968.32,326
10/15/2013 12:53:56,10/15/2013,12:53:56,3.58,9.39,52.50,968.28,315
10/15/2013 12:54:26,10/15/2013,12:54:26,2.66,9.44,52.29,968.30,341
10/15/2013 12:54:56,10/15/2013,12:54:56,1.83,9.47,53.20,968.32,342
10/15/2013 12:55:26,10/15/2013,12:55:26,1.51,9.52,52.59,968.25,308
10/15/2013 12:55:56,10/15/2013,12:55:56,4.04,9.52,52.79,968.26,353
10/15/2013 12:56:26,10/15/2013,12:56:26,2.73,9.52,52.59,968.25,313
10/15/2013 12:56:56,10/15/2013,12:56:56,1.45,9.60,53.20,968.25,317
10/15/2013 12:57:26,10/15/2013,12:57:26,0.93,9.64,52.50,968.27,333
10/15/2013 12:57:56,10/15/2013,12:57:56,0.80,9.67,53.29,968.25,300
10/15/2013 12:58:26,10/15/2013,12:58:26,1.55,9.64,51.90,968.26,299
10/15/2013 12:58:56,10/15/2013,12:58:56,2.04,9.64,52.50,968.27,0
10/15/2013 12:59:26,10/15/2013,12:59:26,2.86,9.60,52.50,968.27,303
10/15/2013 12:59:56,10/15/2013,12:59:56,1.22,9.67,52.50,968.30,323
10/15/2013 13:00:26,10/15/2013,13:00:26,2.76,9.67,51.59,968.27,280
10/15/2013 13:00:56,10/15/2013,13:00:56,1.95,9.75,52.20,968.22,260
10/15/2013 13:01:26,10/15/2013,13:01:26,2.73,9.75,51.40,968.23,320
10/15/2013 13:01:56,10/15/2013,13:01:56,3.54,9.75,52.59,968.27,317
10/15/2013 13:02:26,10/15/2013,13:02:26,1.86,9.80,51.50,968.30,287
10/15/2013 13:02:56,10/15/2013,13:02:56,3.45,9.75,51.40,968.26,308
10/15/2013 13:03:26,10/15/2013,13:03:26,1.83,9.82,51.90,968.34,285
10/15/2013 13:03:56,10/15/2013,13:03:56,2.13,9.87,51.50,968.34,4
10/15/2013 13:04:26,10/15/2013,13:04:26,1.56,9.92,52.20,968.34,346
10/15/2013 13:04:56,10/15/2013,13:04:56,3.20,9.92,51.90,968.33,356
10/15/2013 13:05:26,10/15/2013,13:05:26,4.56,9.82,52.40,968.30,355
10/15/2013 13:05:56,10/15/2013,13:05:56,2.59,9.82,51.20,968.35,308
10/15/2013 13:06:26,10/15/2013,13:06:26,1.70,9.92,51.90,968.33,291
10/15/2013 13:06:56,10/15/2013,13:06:56,4.26,9.82,50.90,968.30,339
10/15/2013 13:07:26,10/15/2013,13:07:26,2.62,9.82,50.70,968.42,326
10/15/2013 13:07:56,10/15/2013,13:07:56,3.88,9.82,51.50,968.34,315
10/15/2013 13:08:26,10/15/2013,13:08:26,1.45,9.92,51.50,968.37,298
10/15/2013 13:08:56,10/15/2013,13:08:56,1.31,9.92,51.40,968.33,305
10/15/2013 13:09:26,10/15/2013,13:09:26,1.73,9.92,51.40,968.36,305
10/15/2013 13:09:56,10/15/2013,13:09:56,2.41,9.92,50.90,968.36,292
10/15/2013 13:10:26,10/15/2013,13:10:26,3.65,9.87,51.70,968.34,305
10/15/2013 13:10:56,10/15/2013,13:10:56,2.31,9.92,51.90,968.33,320
10/15/2013 13:11:26,10/15/2013,13:11:26,1.84,9.94,51.90,968.36,270
10/15/2013 13:11:56,10/15/2013,13:11:56,3.27,9.92,51.79,968.33,312
10/15/2013 13:12:26,10/15/2013,13:12:26,2.49,9.92,52.90,968.33,300
10/15/2013 13:12:56,10/15/2013,13:12:56,3.58,9.92,51.20,968.26,316
10/15/2013 13:13:26,10/15/2013,13:13:26,2.44,10.00,51.70,968.29,297
10/15/2013 13:13:56,10/15/2013,13:13:56,1.13,10.00,51.59,968.25,298
10/15/2013 13:14:26,10/15/2013,13:14:26,3.30,9.92,51.40,968.23,322
10/15/2013 13:14:56,10/15/2013,13:14:56,1.73,9.94,51.20,968.23,312
10/15/2013 13:15:26,10/15/2013,13:15:26,2.12,9.92,51.50,968.22,316
10/15/2013 13:15:56,10/15/2013,13:15:56,4.38,9.82,51.59,968.18,312
10/15/2013 13:16:26,10/15/2013,13:16:26,2.88,9.80,52.79,968.20,344
10/15/2013 13:16:56,10/15/2013,13:16:56,1.11,9.82,52.00,968.22,327
10/15/2013 13:17:26,10/15/2013,13:17:26,2.40,9.75,51.90,968.25,317
10/15/2013 13:17:56,10/15/2013,13:17:56,0.95,9.80,51.50,968.26,299
10/15/2013 13:18:26,10/15/2013,13:18:26,3.49,9.72,52.00,968.29,336
10/15/2013 13:18:56,10/15/2013,13:18:56,2.09,9.75,51.79,968.29,294
10/15/2013 13:19:26,10/15/2013,13:19:26,2.13,9.75,51.40,968.33,298
10/15/2013 13:19:56,10/15/2013,13:19:56,2.29,9.80,53.29,968.33,306
10/15/2013 13:20:26,10/15/2013,13:20:26,2.61,9.75,51.59,968.32,305
10/15/2013 13:20:56,10/15/2013,13:20:56,2.47,9.82,51.59,968.33,312
10/15/2013 13:21:26,10/15/2013,13:21:26,2.15,9.82,51.79,968.36,311
10/15/2013 13:21:56,10/15/2013,13:21:56,3.79,9.82,51.59,968.36,308
10/15/2013 13:22:26,10/15/2013,13:22:26,3.77,9.80,52.00,968.38,338
10/15/2013 13:22:56,10/15/2013,13:22:56,5.33,9.75,51.29,968.33,327
10/15/2013 13:23:26,10/15/2013,13:23:26,3.97,9.72,51.00,968.33,321
10/15/2013 13:23:56,10/15/2013,13:23:56,1.91,9.75,50.59,968.40,337
10/15/2013 13:24:26,10/15/2013,13:24:26,3.26,9.72,51.40,968.38,330
10/15/2013 13:24:56,10/15/2013,13:24:56,4.72,9.67,51.59,968.33,324
10/15/2013 13:25:26,10/15/2013,13:25:26,4.34,9.64,52.29,968.30,319
10/15/2013 13:25:56,10/15/2013,13:25:56,2.01,9.72,51.59,968.33,331
10/15/2013 13:26:26,10/15/2013,13:26:26,1.99,9.75,52.59,968.36,302
10/15/2013 13:26:56,10/15/2013,13:26:56,2.80,9.75,51.40,968.34,312
10/15/2013 13:27:26,10/15/2013,13:27:26,2.88,9.80,51.79,968.37,328
10/15/2013 13:27:56,10/15/2013,13:27:56,3.67,9.80,51.20,968.34,330
10/15/2013 13:28:26,10/15/2013,13:28:26,2.81,9.82,52.59,968.36,310
10/15/2013 13:28:56,10/15/2013,13:28:56,1.77,9.92,52.09,968.37,319
10/15/2013 13:29:26,10/15/2013,13:29:26,3.81,9.82,52.00,968.40,292
10/15/2013 13:29:56,10/15/2013,13:29:56,4.22,9.82,51.90,968.40,320
10/15/2013 13:30:26,10/15/2013,13:30:26,4.99,9.80,51.90,968.35,348
10/15/2013 13:30:56,10/15/2013,13:30:56,2.29,9.82,52.09,968.40,292
10/15/2013 13:31:26,10/15/2013,13:31:26,1.93,9.82,51.70,968.40,343
10/15/2013 13:31:56,10/15/2013,13:31:56,1.56,9.82,51.70,968.41,313
10/15/2013 13:32:26,10/15/2013,13:32:26,1.59,9.82,52.79,968.41,310
10/15/2013 13:32:56,10/15/2013,13:32:56,1.91,9.82,51.79,968.41,306
10/15/2013 13:33:26,10/15/2013,13:33:26,1.47,9.87,52.59,968.41,308
10/15/2013 13:33:56,10/15/2013,13:33:56,2.06,9.82,51.59,968.42,321
10/15/2013 13:34:26,10/15/2013,13:34:26,4.65,9.80,53.09,968.42,340
10/15/2013 13:34:56,10/15/2013,13:34:56,2.31,9.82,51.70,968.42,321
10/15/2013 13:35:26,10/15/2013,13:35:26,5.59,9.75,51.50,968.41,15
10/15/2013 13:35:56,10/15/2013,13:35:56,5.02,9.72,50.79,968.36,323
10/15/2013 13:36:26,10/15/2013,13:36:26,4.95,9.72,51.70,968.41,350
10/15/2013 13:36:56,10/15/2013,13:36:56,5.51,9.67,50.79,968.38,309
10/15/2013 13:37:26,10/15/2013,13:37:26,3.17,9.67,50.90,968.43,313
10/15/2013 13:37:56,10/15/2013,13:37:56,5.06,9.64,51.09,968.40,307
10/15/2013 13:38:26,10/15/2013,13:38:26,6.67,9.64,51.00,968.36,334
10/15/2013 13:38:56,10/15/2013,13:38:56,5.62,9.60,51.90,968.43,339
10/15/2013 13:39:26,10/15/2013,13:39:26,4.41,9.60,52.50,968.51,294
10/15/2013 13:39:56,10/15/2013,13:39:56,5.45,9.55,51.40,968.50,321
10/15/2013 13:40:26,10/15/2013,13:40:26,3.54,9.52,52.29,968.54,329
10/15/2013 13:40:56,10/15/2013,13:40:56,5.26,9.52,52.40,968.56,333
10/15/2013 13:41:26,10/15/2013,13:41:26,5.72,9.52,51.79,968.51,355
10/15/2013 13:41:56,10/15/2013,13:41:56,3.63,9.47,52.59,968.54,358
10/15/2013 13:42:26,10/15/2013,13:42:26,3.33,9.44,52.90,968.50,335
10/15/2013 13:42:56,10/15/2013,13:42:56,2.18,9.44,52.90,968.54,0
10/15/2013 13:43:26,10/15/2013,13:43:26,4.04,9.32,52.90,968.54,354
10/15/2013 13:43:56,10/15/2013,13:43:56,3.40,9.32,53.09,968.54,308
10/15/2013 13:44:26,10/15/2013,13:44:26,4.16,9.35,52.20,968.49,344
10/15/2013 13:44:56,10/15/2013,13:44:56,3.84,9.39,52.09,968.50,335
10/15/2013 13:45:26,10/15/2013,13:45:26,3.45,9.35,52.59,968.52,354
10/15/2013 13:45:56,10/15/2013,13:45:56,3.12,9.35,52.40,968.54,6
10/15/2013 13:46:26,10/15/2013,13:46:26,3.08,9.32,53.00,968.56,324
10/15/2013 13:46:56,10/15/2013,13:46:56,3.62,9.32,51.79,968.58,321
10/15/2013 13:47:26,10/15/2013,13:47:26,4.37,9.27,53.50,968.58,314
10/15/2013 13:47:56,10/15/2013,13:47:56,5.94,9.25,52.59,968.55,307
10/15/2013 13:48:26,10/15/2013,13:48:26,2.48,9.27,52.90,968.60,340
10/15/2013 13:48:56,10/15/2013,13:48:56,1.72,9.32,52.20,968.64,319
10/15/2013 13:49:26,10/15/2013,13:49:26,2.72,9.27,52.59,968.66,320
10/15/2013 13:49:56,10/15/2013,13:49:56,3.73,9.32,52.20,968.60,8
10/15/2013 13:50:26,10/15/2013,13:50:26,3.42,9.32,52.40,968.59,5
10/15/2013 13:50:56,10/15/2013,13:50:56,2.83,9.27,52.50,968.63,334
10/15/2013 13:51:26,10/15/2013,13:51:26,2.84,9.32,51.59,968.59,322
10/15/2013 13:51:56,10/15/2013,13:51:56,2.66,9.35,52.40,968.55,335
10/15/2013 13:52:26,10/15/2013,13:52:26,2.30,9.35,53.59,968.56,297
10/15/2013 13:52:56,10/15/2013,13:52:56,2.31,9.35,52.59,968.56,290
10/15/2013 13:53:26,10/15/2013,13:53:26,4.54,9.35,52.20,968.55,332
10/15/2013 13:53:56,10/15/2013,13:53:56,3.09,9.35,53.79,968.56,11
10/15/2013 13:54:26,10/15/2013,13:54:26,3.69,9.35,52.59,968.54,355
10/15/2013 13:54:56,10/15/2013,13:54:56,2.51,9.44,52.40,968.56,340
10/15/2013 13:55:26,10/15/2013,13:55:26,3.92,9.35,53.29,968.56,356
10/15/2013 13:55:56,10/15/2013,13:55:56,2.69,9.44,52.79,968.57,336
10/15/2013 13:56:26,10/15/2013,13:56:26,4.70,9.47,52.59,968.54,347
10/15/2013 13:56:56,10/15/2013,13:56:56,3.30,9.52,53.00,968.58,342
10/15/2013 13:57:26,10/15/2013,13:57:26,2.94,9.60,52.50,968.60,309
10/15/2013 13:57:56,10/15/2013,13:57:56,2.37,9.60,52.79,968.64,337
10/15/2013 13:58:26,10/15/2013,13:58:26,3.01,9.60,52.00,968.65,343
10/15/2013 13:58:56,10/15/2013,13:58:56,3.92,9.60,52.20,968.64,329
10/15/2013 13:59:26,10/15/2013,13:59:26,3.01,9.60,51.79,968.63,319
10/15/2013 13:59:56,10/15/2013,13:59:56,2.55,9.64,52.90,968.63,350
10/15/2013 14:00:26,10/15/2013,14:00:26,3.74,9.64,51.59,968.60,332
10/15/2013 14:00:56,10/15/2013,14:00:56,2.98,9.60,51.50,968.62,345
10/15/2013 14:01:26,10/15/2013,14:01:26,2.73,9.67,52.29,968.63,311
10/15/2013 14:01:56,10/15/2013,14:01:56,2.79,9.67,52.70,968.64,4
10/15/2013 14:02:26,10/15/2013,14:02:26,3.79,9.64,52.20,968.63,345
10/15/2013 14:02:56,10/15/2013,14:02:56,2.47,9.67,52.00,968.69,2
10/15/2013 14:03:26,10/15/2013,14:03:26,3.74,9.64,51.59,968.67,327
10/15/2013 14:03:56,10/15/2013,14:03:56,3.05,9.60,52.09,968.72,287
10/15/2013 14:04:26,10/15/2013,14:04:26,3.65,9.60,52.59,968.71,300
10/15/2013 14:04:56,10/15/2013,14:04:56,4.02,9.60,52.29,968.66,308
10/15/2013 14:05:26,10/15/2013,14:05:26,2.26,9.60,52.20,968.70,358
10/15/2013 14:05:56,10/15/2013,14:05:56,3.62,9.60,52.29,968.65,321
10/15/2013 14:06:26,10/15/2013,14:06:26,2.99,9.64,52.20,968.64,335
10/15/2013 14:06:56,10/15/2013,14:06:56,2.18,9.64,52.70,968.64,328
10/15/2013 14:07:26,10/15/2013,14:07:26,2.33,9.67,51.90,968.63,327
10/15/2013 14:07:56,10/15/2013,14:07:56,2.59,9.67,52.50,968.62,312
10/15/2013 14:08:26,10/15/2013,14:08:26,3.95,9.60,52.00,968.59,348
10/15/2013 14:08:56,10/15/2013,14:08:56,2.18,9.67,52.90,968.63,347
10/15/2013 14:09:26,10/15/2013,14:09:26,1.93,9.67,52.29,968.60,328
10/15/2013 14:09:56,10/15/2013,14:09:56,3.87,9.60,52.29,968.57,294
10/15/2013 14:10:26,10/15/2013,14:10:26,3.40,9.60,52.40,968.56,340
10/15/2013 14:10:56,10/15/2013,14:10:56,2.81,9.60,52.50,968.60,286
10/15/2013 14:11:26,10/15/2013,14:11:26,2.99,9.60,52.09,968.59,309
10/15/2013 14:11:56,10/15/2013,14:11:56,1.65,9.67,52.70,968.59,338
10/15/2013 14:12:26,10/15/2013,14:12:26,2.61,9.64,51.90,968.59,345
10/15/2013 14:12:56,10/15/2013,14:12:56,2.72,9.67,52.00,968.60,344
10/15/2013 14:13:26,10/15/2013,14:13:26,2.91,9.60,51.50,968.62,19
10/15/2013 14:13:56,10/15/2013,14:13:56,2.09,9.60,52.50,968.65,300
10/15/2013 14:14:26,10/15/2013,14:14:26,2.99,9.55,52.29,968.65,344
10/15/2013 14:14:56,10/15/2013,14:14:56,2.42,9.60,52.50,968.67,356
10/15/2013 14:15:26,10/15/2013,14:15:26,4.84,9.52,51.90,968.63,305
10/15/2013 14:15:56,10/15/2013,14:15:56,3.97,9.52,52.29,968.66,302
10/15/2013 14:16:26,10/15/2013,14:16:26,1.70,9.55,52.79,968.71,334
10/15/2013 14:16:56,10/15/2013,14:16:56,1.70,9.55,53.50,968.72,279
10/15/2013 14:17:26,10/15/2013,14:17:26,2.48,9.55,52.90,968.73,320
10/15/2013 14:17:56,10/15/2013,14:17:56,3.84,9.52,52.50,968.72,299
10/15/2013 14:18:26,10/15/2013,14:18:26,3.92,9.52,52.09,968.72,310
10/15/2013 14:18:56,10/15/2013,14:18:56,3.70,9.47,52.00,968.72,332
10/15/2013 14:19:26,10/15/2013,14:19:26,2.97,9.44,52.70,968.76,332
10/15/2013 14:19:56,10/15/2013,14:19:56,2.77,9.47,51.70,968.74,313
10/15/2013 14:20:26,10/15/2013,14:20:26,2.45,9.52,52.29,968.76,349
10/15/2013 14:20:56,10/15/2013,14:20:56,2.69,9.47,52.00,968.76,325
10/15/2013 14:21:26,10/15/2013,14:21:26,2.77,9.47,52.20,968.73,308
10/15/2013 14:21:56,10/15/2013,14:21:56,2.15,9.52,51.79,968.73,320
10/15/2013 14:22:26,10/15/2013,14:22:26,3.55,9.47,52.40,968.71,303
10/15/2013 14:22:56,10/15/2013,14:22:56,2.81,9.47,52.79,968.73,312
10/15/2013 14:23:26,10/15/2013,14:23:26,2.02,9.52,52.09,968.72,313
10/15/2013 14:23:56,10/15/2013,14:23:56,2.65,9.52,52.00,968.71,0
10/15/2013 14:24:26,10/15/2013,14:24:26,1.26,9.52,52.90,968.72,352
10/15/2013 14:24:56,10/15/2013,14:24:56,2.40,9.47,52.70,968.66,0
10/15/2013 14:25:26,10/15/2013,14:25:26,0.36,9.52,52.70,968.72,352
10/15/2013 14:25:56,10/15/2013,14:25:56,1.54,9.52,52.29,968.71,295
10/15/2013 14:26:26,10/15/2013,14:26:26,1.88,9.52,52.50,968.69,336
10/15/2013 14:26:56,10/15/2013,14:26:56,1.23,9.52,52.70,968.76,338
10/15/2013 14:27:26,10/15/2013,14:27:26,0.91,9.52,53.09,968.77,336
10/15/2013 14:27:56,10/15/2013,14:27:56,1.55,9.52,52.40,968.81,310
10/15/2013 14:28:26,10/15/2013,14:28:26,1.70,9.52,52.90,968.81,332
10/15/2013 14:28:56,10/15/2013,14:28:56,2.73,9.52,52.79,968.80,334
10/15/2013 14:29:26,10/15/2013,14:29:26,3.73,9.47,52.20,968.76,5
10/15/2013 14:29:56,10/15/2013,14:29:56,3.12,9.47,52.00,968.72,310
10/15/2013 14:30:26,10/15/2013,14:30:26,2.48,9.52,52.70,968.71,356
10/15/2013 14:30:56,10/15/2013,14:30:56,2.61,9.52,52.40,968.70,297
10/15/2013 14:31:26,10/15/2013,14:31:26,1.95,9.52,52.59,968.72,324
10/15/2013 14:31:56,10/15/2013,14:31:56,2.31,9.55,52.29,968.72,344
10/15/2013 14:32:26,10/15/2013,14:32:26,2.31,9.60,52.40,968.74,344
10/15/2013 14:32:56,10/15/2013,14:32:56,1.54,9.60,52.09,968.72,358
10/15/2013 14:33:26,10/15/2013,14:33:26,2.65,9.60,53.20,968.73,355
10/15/2013 14:33:56,10/15/2013,14:33:56,1.41,9.64,52.59,968.73,300
10/15/2013 14:34:26,10/15/2013,14:34:26,1.37,9.67,52.79,968.74,308
10/15/2013 14:34:56,10/15/2013,14:34:56,1.99,9.67,51.59,968.74,322
10/15/2013 14:35:26,10/15/2013,14:35:26,1.90,9.67,52.70,968.78,0
10/15/2013 14:35:56,10/15/2013,14:35:56,0.84,9.75,53.29,968.80,292
10/15/2013 14:36:26,10/15/2013,14:36:26,1.05,9.80,52.50,968.80,334
10/15/2013 14:36:56,10/15/2013,14:36:56,1.27,9.80,52.00,968.81,8
10/15/2013 14:37:26,10/15/2013,14:37:26,3.55,9.67,52.09,968.74,1
10/15/2013 14:37:56,10/15/2013,14:37:56,1.87,9.75,51.90,968.76,332
10/15/2013 14:38:26,10/15/2013,14:38:26,2.81,9.67,52.20,968.73,355
10/15/2013 14:38:56,10/15/2013,14:38:56,1.52,9.75,53.50,968.76,290
10/15/2013 14:39:26,10/15/2013,14:39:26,2.23,9.80,52.40,968.78,322
10/15/2013 14:39:56,10/15/2013,14:39:56,2.63,9.75,52.29,968.76,299
10/15/2013 14:40:26,10/15/2013,14:40:26,2.08,9.82,51.59,968.77,279
10/15/2013 14:40:56,10/15/2013,14:40:56,2.41,9.82,51.00,968.79,334
10/15/2013 14:41:26,10/15/2013,14:41:26,1.56,9.82,51.40,968.79,299
10/15/2013 14:41:56,10/15/2013,14:41:56,1.55,9.87,51.90,968.81,310
10/15/2013 14:42:26,10/15/2013,14:42:26,1.97,9.82,51.70,968.84,325
10/15/2013 14:42:56,10/15/2013,14:42:56,1.88,9.82,51.90,968.87,312
10/15/2013 14:43:26,10/15/2013,14:43:26,3.95,9.75,52.09,968.91,334
10/15/2013 14:43:56,10/15/2013,14:43:56,2.27,9.80,52.59,968.94,326
10/15/2013 14:44:26,10/15/2013,14:44:26,3.36,9.75,51.90,968.96,323
10/15/2013 14:44:56,10/15/2013,14:44:56,3.40,9.75,51.50,968.96,10
10/15/2013 14:45:26,10/15/2013,14:45:26,4.13,9.75,51.90,968.96,303
10/15/2013 14:45:56,10/15/2013,14:45:56,3.42,9.67,50.59,968.99,344
10/15/2013 14:46:26,10/15/2013,14:46:26,3.31,9.67,51.59,968.98,335
10/15/2013 14:46:56,10/15/2013,14:46:56,2.62,9.60,52.59,968.96,299
