DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/30/2013 12:10:01,4/30/2013,12:10:01,2.98,14.57,48.40,967.94,21
4/30/2013 12:10:16,4/30/2013,12:10:16,3.54,14.10,45.50,967.97,26
4/30/2013 12:10:31,4/30/2013,12:10:31,2.63,14.42,48.59,967.99,18
4/30/2013 12:10:46,4/30/2013,12:10:46,3.38,14.42,47.59,967.97,13
4/30/2013 12:11:01,4/30/2013,12:11:01,4.08,14.52,47.79,967.94,57
4/30/2013 12:11:16,4/30/2013,12:11:16,3.63,14.69,48.70,967.93,20
4/30/2013 12:11:31,4/30/2013,12:11:31,2.40,15.19,49.59,967.93,11
4/30/2013 12:11:46,4/30/2013,12:11:46,3.22,14.80,47.40,967.92,27
4/30/2013 12:12:01,4/30/2013,12:12:01,3.48,14.62,46.50,967.94,46
4/30/2013 12:12:16,4/30/2013,12:12:16,4.27,14.02,44.09,967.96,51
4/30/2013 12:12:31,4/30/2013,12:12:31,3.40,14.35,46.09,967.97,50
4/30/2013 12:12:46,4/30/2013,12:12:46,3.79,14.37,46.79,967.96,15
4/30/2013 12:13:01,4/30/2013,12:13:01,2.61,14.64,46.79,967.94,38
4/30/2013 12:13:16,4/30/2013,12:13:16,2.48,14.72,48.29,967.94,53
4/30/2013 12:13:31,4/30/2013,12:13:31,2.49,14.52,45.50,967.94,55
4/30/2013 12:13:46,4/30/2013,12:13:46,1.63,14.89,46.70,967.92,30
4/30/2013 12:14:01,4/30/2013,12:14:01,2.98,14.42,44.09,967.90,61
4/30/2013 12:14:16,4/30/2013,12:14:16,2.58,14.69,46.40,967.91,45
4/30/2013 12:14:31,4/30/2013,12:14:31,2.15,14.72,44.40,967.89,77
4/30/2013 12:14:46,4/30/2013,12:14:46,1.34,15.17,44.70,967.88,69
4/30/2013 12:15:01,4/30/2013,12:15:01,1.83,15.05,44.09,967.84,13
4/30/2013 12:15:16,4/30/2013,12:15:16,2.31,15.00,45.40,967.83,350
4/30/2013 12:15:31,4/30/2013,12:15:31,2.95,14.80,44.20,967.81,345
4/30/2013 12:15:46,4/30/2013,12:15:46,1.81,15.37,45.09,967.81,5
4/30/2013 12:16:01,4/30/2013,12:16:01,1.95,15.52,45.59,967.79,28
4/30/2013 12:16:16,4/30/2013,12:16:16,4.62,15.17,45.59,967.75,33
4/30/2013 12:16:31,4/30/2013,12:16:31,4.22,15.12,47.29,967.78,339
4/30/2013 12:16:46,4/30/2013,12:16:46,3.55,15.17,47.00,967.81,6
4/30/2013 12:17:01,4/30/2013,12:17:01,2.88,15.37,46.70,967.83,25
4/30/2013 12:17:16,4/30/2013,12:17:16,3.92,14.97,45.09,967.83,34
4/30/2013 12:17:31,4/30/2013,12:17:31,4.02,14.72,44.70,967.82,23
4/30/2013 12:17:46,4/30/2013,12:17:46,2.95,15.12,46.40,967.83,19
4/30/2013 12:18:01,4/30/2013,12:18:01,4.44,14.57,44.09,967.81,38
4/30/2013 12:18:16,4/30/2013,12:18:16,4.45,14.62,45.29,967.82,20
4/30/2013 12:18:31,4/30/2013,12:18:31,3.16,14.97,45.59,967.83,7
4/30/2013 12:18:46,4/30/2013,12:18:46,2.70,15.37,47.20,967.83,50
4/30/2013 12:19:01,4/30/2013,12:19:01,2.40,15.67,48.09,967.84,20
4/30/2013 12:19:16,4/30/2013,12:19:16,4.66,15.12,46.40,967.78,39
4/30/2013 12:19:31,4/30/2013,12:19:31,3.65,15.44,47.40,967.79,23
4/30/2013 12:19:46,4/30/2013,12:19:46,4.16,15.17,44.90,967.81,31
4/30/2013 12:20:01,4/30/2013,12:20:01,3.76,15.27,45.59,967.81,40
4/30/2013 12:20:16,4/30/2013,12:20:16,4.59,14.85,44.29,967.83,12
4/30/2013 12:20:31,4/30/2013,12:20:31,3.24,15.17,45.29,967.83,24
4/30/2013 12:20:46,4/30/2013,12:20:46,2.67,15.05,41.90,967.84,13
4/30/2013 12:21:01,4/30/2013,12:21:01,2.27,15.37,43.50,967.84,27
4/30/2013 12:21:16,4/30/2013,12:21:16,3.08,15.12,42.79,967.82,32
4/30/2013 12:21:31,4/30/2013,12:21:31,1.95,15.72,44.70,967.81,3
4/30/2013 12:21:46,4/30/2013,12:21:46,2.30,15.72,44.00,967.79,354
4/30/2013 12:22:01,4/30/2013,12:22:01,0.80,16.62,45.70,967.78,350
4/30/2013 12:22:16,4/30/2013,12:22:16,1.77,16.54,46.00,967.75,58
4/30/2013 12:22:31,4/30/2013,12:22:31,2.45,16.39,45.00,967.72,46
4/30/2013 12:22:46,4/30/2013,12:22:46,1.40,17.10,47.09,967.71,65
4/30/2013 12:23:01,4/30/2013,12:23:01,3.66,16.02,44.00,967.71,22
4/30/2013 12:23:16,4/30/2013,12:23:16,3.69,15.60,40.90,967.74,23
4/30/2013 12:23:31,4/30/2013,12:23:31,4.54,15.55,43.29,967.71,22
4/30/2013 12:23:46,4/30/2013,12:23:46,3.67,15.92,45.79,967.72,7
4/30/2013 12:24:01,4/30/2013,12:24:01,3.92,16.00,45.50,967.71,10
4/30/2013 12:24:16,4/30/2013,12:24:16,3.86,16.00,44.00,967.75,29
4/30/2013 12:24:31,4/30/2013,12:24:31,4.85,15.44,41.59,967.74,69
4/30/2013 12:24:46,4/30/2013,12:24:46,3.59,15.67,42.50,967.77,24
4/30/2013 12:25:01,4/30/2013,12:25:01,3.29,15.82,45.09,967.77,33
4/30/2013 12:25:16,4/30/2013,12:25:16,4.13,15.39,42.70,967.76,56
4/30/2013 12:25:31,4/30/2013,12:25:31,3.62,15.52,44.00,967.75,43
4/30/2013 12:25:46,4/30/2013,12:25:46,3.40,15.64,45.40,967.76,57
4/30/2013 12:26:01,4/30/2013,12:26:01,5.09,15.05,44.00,967.74,24
4/30/2013 12:26:16,4/30/2013,12:26:16,4.95,14.85,43.59,967.76,24
4/30/2013 12:26:31,4/30/2013,12:26:31,4.88,14.64,44.00,967.75,15
4/30/2013 12:26:46,4/30/2013,12:26:46,4.73,14.57,44.40,967.76,5
4/30/2013 12:27:01,4/30/2013,12:27:01,3.51,14.97,46.09,967.81,28
4/30/2013 12:27:16,4/30/2013,12:27:16,2.16,15.27,46.70,967.82,8
4/30/2013 12:27:31,4/30/2013,12:27:31,3.52,14.64,44.20,967.82,21
4/30/2013 12:27:46,4/30/2013,12:27:46,3.15,14.64,45.09,967.84,27
4/30/2013 12:28:01,4/30/2013,12:28:01,2.65,14.64,46.00,967.85,23
4/30/2013 12:28:16,4/30/2013,12:28:16,3.02,14.64,45.20,967.82,17
4/30/2013 12:28:31,4/30/2013,12:28:31,4.27,14.35,44.59,967.81,26
4/30/2013 12:28:46,4/30/2013,12:28:46,3.86,14.64,46.29,967.81,11
4/30/2013 12:29:01,4/30/2013,12:29:01,3.02,14.89,46.40,967.81,33
4/30/2013 12:29:16,4/30/2013,12:29:16,3.41,14.85,45.09,967.79,10
4/30/2013 12:29:31,4/30/2013,12:29:31,2.33,15.27,46.20,967.77,11
4/30/2013 12:29:46,4/30/2013,12:29:46,3.02,15.19,45.29,967.76,26
4/30/2013 12:30:01,4/30/2013,12:30:01,3.40,14.97,44.09,967.76,18
4/30/2013 12:30:16,4/30/2013,12:30:16,2.52,15.17,45.50,967.77,16
4/30/2013 12:30:31,4/30/2013,12:30:31,2.61,15.05,44.79,967.81,28
4/30/2013 12:30:46,4/30/2013,12:30:46,3.26,14.77,43.40,967.81,40
4/30/2013 12:31:01,4/30/2013,12:31:01,2.72,15.27,46.40,967.82,37
4/30/2013 12:31:16,4/30/2013,12:31:16,3.98,14.72,43.40,967.79,24
4/30/2013 12:31:31,4/30/2013,12:31:31,4.37,14.89,44.79,967.79,5
4/30/2013 12:31:46,4/30/2013,12:31:46,3.74,14.89,44.40,967.81,37
4/30/2013 12:32:01,4/30/2013,12:32:01,4.01,14.25,42.40,967.84,27
4/30/2013 12:32:16,4/30/2013,12:32:16,4.04,14.05,43.20,967.86,21
4/30/2013 12:32:31,4/30/2013,12:32:31,2.38,14.42,44.50,967.90,2
4/30/2013 12:32:46,4/30/2013,12:32:46,1.79,14.50,44.29,967.90,2
4/30/2013 12:33:01,4/30/2013,12:33:01,1.97,14.44,44.09,967.91,22
4/30/2013 12:33:16,4/30/2013,12:33:16,2.31,14.22,44.20,967.90,22
4/30/2013 12:33:31,4/30/2013,12:33:31,2.16,14.10,44.09,967.91,359
4/30/2013 12:33:46,4/30/2013,12:33:46,1.91,14.05,43.70,967.94,349
4/30/2013 12:34:01,4/30/2013,12:34:01,1.33,14.35,45.20,967.98,344
4/30/2013 12:34:16,4/30/2013,12:34:16,2.70,14.10,46.50,967.94,340
4/30/2013 12:34:31,4/30/2013,12:34:31,2.51,14.30,46.29,967.93,352
4/30/2013 12:34:46,4/30/2013,12:34:46,3.83,14.14,45.90,967.90,14
4/30/2013 12:35:01,4/30/2013,12:35:01,2.95,14.57,49.40,967.88,25
4/30/2013 12:35:16,4/30/2013,12:35:16,2.52,14.92,50.09,967.86,25
4/30/2013 12:35:31,4/30/2013,12:35:31,3.44,14.92,49.09,967.81,358
4/30/2013 12:35:46,4/30/2013,12:35:46,4.20,14.80,47.29,967.78,11
4/30/2013 12:36:01,4/30/2013,12:36:01,3.58,14.80,46.50,967.76,1
4/30/2013 12:36:16,4/30/2013,12:36:16,2.88,15.32,49.00,967.76,1
4/30/2013 12:36:31,4/30/2013,12:36:31,1.87,15.75,49.20,967.75,13
4/30/2013 12:36:46,4/30/2013,12:36:46,3.47,15.39,46.09,967.70,33
4/30/2013 12:37:01,4/30/2013,12:37:01,4.56,15.32,46.70,967.69,32
4/30/2013 12:37:16,4/30/2013,12:37:16,4.31,15.12,43.59,967.68,47
4/30/2013 12:37:31,4/30/2013,12:37:31,4.04,15.25,45.29,967.68,31
4/30/2013 12:37:46,4/30/2013,12:37:46,2.54,16.07,50.50,967.67,0
4/30/2013 12:38:01,4/30/2013,12:38:01,2.77,15.87,46.40,967.64,355
4/30/2013 12:38:16,4/30/2013,12:38:16,2.97,15.80,45.50,967.66,2
4/30/2013 12:38:31,4/30/2013,12:38:31,2.76,15.80,44.00,967.64,26
4/30/2013 12:38:46,4/30/2013,12:38:46,2.70,16.14,46.40,967.62,16
4/30/2013 12:39:01,4/30/2013,12:39:01,2.31,16.27,45.09,967.59,30
4/30/2013 12:39:16,4/30/2013,12:39:16,2.92,16.20,45.09,967.56,20
4/30/2013 12:39:31,4/30/2013,12:39:31,1.87,16.70,46.09,967.55,5
4/30/2013 12:39:46,4/30/2013,12:39:46,1.59,16.97,46.50,967.52,15
4/30/2013 12:40:01,4/30/2013,12:40:01,2.38,16.62,43.70,967.48,346
4/30/2013 12:40:16,4/30/2013,12:40:16,2.76,16.14,40.70,967.47,342
4/30/2013 12:40:31,4/30/2013,12:40:31,1.74,16.77,43.90,967.46,27
4/30/2013 12:40:46,4/30/2013,12:40:46,4.83,16.07,42.90,967.41,82
4/30/2013 12:41:01,4/30/2013,12:41:01,3.59,16.12,42.20,967.44,57
4/30/2013 12:41:16,4/30/2013,12:41:16,3.87,15.94,43.29,967.46,29
4/30/2013 12:41:31,4/30/2013,12:41:31,3.02,16.22,43.90,967.49,12
4/30/2013 12:41:46,4/30/2013,12:41:46,3.52,15.75,41.00,967.47,40
4/30/2013 12:42:01,4/30/2013,12:42:01,4.13,15.94,43.59,967.46,35
4/30/2013 12:42:16,4/30/2013,12:42:16,3.67,16.00,42.70,967.46,30
4/30/2013 12:42:31,4/30/2013,12:42:31,2.19,16.47,42.90,967.47,144
4/30/2013 12:42:46,4/30/2013,12:42:46,2.62,16.35,41.29,967.45,35
4/30/2013 12:43:01,4/30/2013,12:43:01,2.80,16.00,39.29,967.44,26
4/30/2013 12:43:16,4/30/2013,12:43:16,2.52,16.29,41.70,967.45,1
4/30/2013 12:43:31,4/30/2013,12:43:31,2.56,16.20,43.70,967.47,31
4/30/2013 12:43:46,4/30/2013,12:43:46,2.09,16.22,42.79,967.49,299
4/30/2013 12:44:01,4/30/2013,12:44:01,2.55,16.22,45.29,967.52,11
4/30/2013 12:44:16,4/30/2013,12:44:16,3.38,16.07,45.20,967.51,8
4/30/2013 12:44:31,4/30/2013,12:44:31,4.33,15.52,42.90,967.51,22
4/30/2013 12:44:46,4/30/2013,12:44:46,3.70,15.55,43.20,967.56,28
4/30/2013 12:45:01,4/30/2013,12:45:01,4.34,15.47,44.50,967.59,12
4/30/2013 12:45:16,4/30/2013,12:45:16,3.65,15.44,46.00,967.62,24
4/30/2013 12:45:31,4/30/2013,12:45:31,2.70,15.32,45.09,967.69,1
4/30/2013 12:45:46,4/30/2013,12:45:46,2.34,15.27,44.09,967.71,54
4/30/2013 12:46:01,4/30/2013,12:46:01,2.92,14.89,43.09,967.74,38
4/30/2013 12:46:16,4/30/2013,12:46:16,3.23,14.72,42.50,967.75,57
4/30/2013 12:46:31,4/30/2013,12:46:31,3.13,14.57,41.90,967.76,53
4/30/2013 12:46:46,4/30/2013,12:46:46,2.19,15.00,43.20,967.76,17
4/30/2013 12:47:01,4/30/2013,12:47:01,1.68,15.39,45.59,967.75,28
4/30/2013 12:47:16,4/30/2013,12:47:16,3.04,15.12,44.09,967.68,47
4/30/2013 12:47:31,4/30/2013,12:47:31,4.69,14.77,44.59,967.64,58
4/30/2013 12:47:46,4/30/2013,12:47:46,3.76,14.80,43.29,967.67,93
4/30/2013 12:48:01,4/30/2013,12:48:01,2.92,15.37,47.79,967.69,60
4/30/2013 12:48:16,4/30/2013,12:48:16,2.99,15.39,46.50,967.69,33
4/30/2013 12:48:31,4/30/2013,12:48:31,3.58,15.27,44.50,967.66,0
4/30/2013 12:48:46,4/30/2013,12:48:46,2.37,15.75,45.90,967.66,16
4/30/2013 12:49:01,4/30/2013,12:49:01,2.73,15.67,44.00,967.67,21
4/30/2013 12:49:16,4/30/2013,12:49:16,3.06,15.72,44.70,967.68,12
4/30/2013 12:49:31,4/30/2013,12:49:31,3.44,15.92,46.40,967.67,342
4/30/2013 12:49:46,4/30/2013,12:49:46,5.05,15.37,43.79,967.66,11
4/30/2013 12:50:01,4/30/2013,12:50:01,5.20,14.89,43.29,967.67,25
4/30/2013 12:50:16,4/30/2013,12:50:16,5.09,14.80,43.59,967.71,20
4/30/2013 12:50:31,4/30/2013,12:50:31,3.66,15.05,45.70,967.75,357
4/30/2013 12:50:46,4/30/2013,12:50:46,2.70,15.19,46.50,967.78,13
4/30/2013 12:51:01,4/30/2013,12:51:01,2.45,15.17,46.20,967.83,30
4/30/2013 12:51:16,4/30/2013,12:51:16,2.91,14.92,45.90,967.84,13
4/30/2013 12:51:31,4/30/2013,12:51:31,3.73,14.57,46.00,967.84,34
4/30/2013 12:51:46,4/30/2013,12:51:46,4.87,14.25,45.90,967.83,26
4/30/2013 12:52:01,4/30/2013,12:52:01,3.80,14.42,45.90,967.85,25
4/30/2013 12:52:16,4/30/2013,12:52:16,4.51,14.17,44.79,967.83,32
4/30/2013 12:52:31,4/30/2013,12:52:31,4.99,14.05,44.50,967.84,41
4/30/2013 12:52:46,4/30/2013,12:52:46,3.49,14.50,46.90,967.86,20
4/30/2013 12:53:01,4/30/2013,12:53:01,2.99,14.35,45.29,967.88,44
4/30/2013 12:53:16,4/30/2013,12:53:16,2.66,14.35,43.90,967.89,52
4/30/2013 12:53:31,4/30/2013,12:53:31,3.87,14.17,44.50,967.88,48
4/30/2013 12:53:46,4/30/2013,12:53:46,3.77,14.22,46.40,967.88,38
4/30/2013 12:54:01,4/30/2013,12:54:01,4.13,14.02,46.09,967.86,39
4/30/2013 12:54:16,4/30/2013,12:54:16,5.04,13.77,45.59,967.88,52
4/30/2013 12:54:31,4/30/2013,12:54:31,4.95,13.67,46.09,967.89,49
4/30/2013 12:54:46,4/30/2013,12:54:46,3.99,13.77,47.50,967.90,55
4/30/2013 12:55:01,4/30/2013,12:55:01,4.69,13.69,45.79,967.88,41
4/30/2013 12:55:16,4/30/2013,12:55:16,4.17,13.94,46.29,967.86,33
4/30/2013 12:55:31,4/30/2013,12:55:31,2.97,14.30,47.59,967.88,45
4/30/2013 12:55:46,4/30/2013,12:55:46,2.54,14.57,47.79,967.85,0
4/30/2013 12:56:01,4/30/2013,12:56:01,3.91,14.25,45.90,967.83,54
4/30/2013 12:56:16,4/30/2013,12:56:16,2.84,14.50,47.09,967.84,58
4/30/2013 12:56:31,4/30/2013,12:56:31,3.05,14.64,47.20,967.81,26
4/30/2013 12:56:46,4/30/2013,12:56:46,2.95,14.89,47.00,967.78,35
4/30/2013 12:57:01,4/30/2013,12:57:01,3.52,14.69,44.40,967.77,62
4/30/2013 12:57:16,4/30/2013,12:57:16,4.01,14.52,43.00,967.75,17
4/30/2013 12:57:31,4/30/2013,12:57:31,4.42,14.80,45.20,967.72,38
4/30/2013 12:57:46,4/30/2013,12:57:46,4.15,14.80,44.50,967.72,59
4/30/2013 12:58:01,4/30/2013,12:58:01,4.04,15.00,44.50,967.71,31
4/30/2013 12:58:16,4/30/2013,12:58:16,4.63,14.89,44.00,967.69,19
4/30/2013 12:58:31,4/30/2013,12:58:31,3.26,15.32,45.70,967.67,29
4/30/2013 12:58:46,4/30/2013,12:58:46,3.83,15.25,44.79,967.67,37
4/30/2013 12:59:01,4/30/2013,12:59:01,3.49,15.25,43.59,967.68,49
4/30/2013 12:59:16,4/30/2013,12:59:16,4.08,15.27,44.90,967.69,20
4/30/2013 12:59:31,4/30/2013,12:59:31,4.29,15.00,42.50,967.68,355
4/30/2013 12:59:46,4/30/2013,12:59:46,2.84,15.44,44.00,967.69,13
4/30/2013 13:00:01,4/30/2013,13:00:01,4.34,15.10,41.40,967.68,31
4/30/2013 13:00:16,4/30/2013,13:00:16,4.12,14.92,40.20,967.69,36
4/30/2013 13:00:31,4/30/2013,13:00:31,2.15,15.52,41.09,967.70,100
4/30/2013 13:00:46,4/30/2013,13:00:46,1.63,15.60,39.09,967.70,63
4/30/2013 13:01:01,4/30/2013,13:01:01,1.05,16.20,41.70,967.66,23
4/30/2013 13:01:16,4/30/2013,13:01:16,1.76,16.35,43.40,967.66,27
4/30/2013 13:01:31,4/30/2013,13:01:31,3.59,15.47,39.20,967.62,78
4/30/2013 13:01:46,4/30/2013,13:01:46,2.62,15.92,41.90,967.61,25
4/30/2013 13:02:01,4/30/2013,13:02:01,3.91,15.52,41.70,967.61,28
4/30/2013 13:02:16,4/30/2013,13:02:16,3.22,15.64,42.50,967.61,54
4/30/2013 13:02:31,4/30/2013,13:02:31,2.95,15.75,42.00,967.61,45
4/30/2013 13:02:46,4/30/2013,13:02:46,2.55,15.82,42.29,967.60,23
4/30/2013 13:03:01,4/30/2013,13:03:01,2.44,16.07,41.40,967.55,17
4/30/2013 13:03:16,4/30/2013,13:03:16,2.67,16.29,43.90,967.53,38
4/30/2013 13:03:31,4/30/2013,13:03:31,1.81,16.70,44.59,967.53,35
4/30/2013 13:03:46,4/30/2013,13:03:46,3.06,16.47,42.40,967.51,25
4/30/2013 13:04:01,4/30/2013,13:04:01,3.86,16.47,42.90,967.46,23
4/30/2013 13:04:16,4/30/2013,13:04:16,4.60,16.14,41.00,967.45,20
4/30/2013 13:04:31,4/30/2013,13:04:31,3.88,16.07,40.09,967.47,40
4/30/2013 13:04:46,4/30/2013,13:04:46,3.63,16.00,39.59,967.48,18
4/30/2013 13:05:01,4/30/2013,13:05:01,3.67,15.67,37.20,967.49,39
4/30/2013 13:05:16,4/30/2013,13:05:16,2.54,16.27,41.79,967.49,41
4/30/2013 13:05:31,4/30/2013,13:05:31,2.34,16.20,39.00,967.48,35
4/30/2013 13:05:46,4/30/2013,13:05:46,2.90,16.39,42.50,967.46,22
4/30/2013 13:06:01,4/30/2013,13:06:01,3.20,16.00,40.09,967.46,22
4/30/2013 13:06:16,4/30/2013,13:06:16,2.99,16.12,41.20,967.45,15
4/30/2013 13:06:31,4/30/2013,13:06:31,2.83,16.27,42.40,967.44,28
4/30/2013 13:06:46,4/30/2013,13:06:46,2.98,15.92,39.09,967.41,7
4/30/2013 13:07:01,4/30/2013,13:07:01,3.22,15.94,41.09,967.41,29
4/30/2013 13:07:16,4/30/2013,13:07:16,2.66,16.29,41.90,967.40,20
4/30/2013 13:07:31,4/30/2013,13:07:31,3.37,16.39,43.09,967.39,30
4/30/2013 13:07:46,4/30/2013,13:07:46,2.97,16.70,44.09,967.39,37
4/30/2013 13:08:01,4/30/2013,13:08:01,3.79,15.92,39.70,967.38,64
4/30/2013 13:08:16,4/30/2013,13:08:16,2.69,16.14,40.00,967.38,49
4/30/2013 13:08:31,4/30/2013,13:08:31,3.08,16.29,41.20,967.38,10
4/30/2013 13:08:46,4/30/2013,13:08:46,3.47,16.22,41.29,967.38,23
4/30/2013 13:09:01,4/30/2013,13:09:01,3.05,16.29,40.79,967.38,56
4/30/2013 13:09:16,4/30/2013,13:09:16,2.20,16.62,43.00,967.38,49
4/30/2013 13:09:31,4/30/2013,13:09:31,3.47,16.47,41.90,967.34,35
4/30/2013 13:09:46,4/30/2013,13:09:46,3.67,16.35,42.29,967.33,48
4/30/2013 13:10:01,4/30/2013,13:10:01,4.90,15.75,40.00,967.35,26
4/30/2013 13:10:16,4/30/2013,13:10:16,5.44,15.55,41.29,967.34,25
4/30/2013 13:10:31,4/30/2013,13:10:31,3.79,16.14,45.29,967.39,46
4/30/2013 13:10:46,4/30/2013,13:10:46,2.99,15.94,41.50,967.46,79
4/30/2013 13:11:01,4/30/2013,13:11:01,4.84,15.44,41.90,967.46,22
4/30/2013 13:11:16,4/30/2013,13:11:16,5.95,15.05,42.90,967.45,39
4/30/2013 13:11:31,4/30/2013,13:11:31,3.90,15.39,45.70,967.53,28
4/30/2013 13:11:46,4/30/2013,13:11:46,3.84,15.32,46.29,967.57,30
4/30/2013 13:12:01,4/30/2013,13:12:01,3.13,15.32,47.50,967.62,44
4/30/2013 13:12:16,4/30/2013,13:12:16,5.13,14.72,44.09,967.63,17
4/30/2013 13:12:31,4/30/2013,13:12:31,6.52,14.35,42.50,967.61,14
4/30/2013 13:12:46,4/30/2013,13:12:46,5.84,14.42,42.90,967.62,26
4/30/2013 13:13:01,4/30/2013,13:13:01,4.54,14.89,44.79,967.66,36
4/30/2013 13:13:16,4/30/2013,13:13:16,6.22,14.72,44.00,967.62,29
4/30/2013 13:13:31,4/30/2013,13:13:31,4.60,14.80,44.59,967.66,27
4/30/2013 13:13:46,4/30/2013,13:13:46,5.26,14.62,42.40,967.64,10
4/30/2013 13:14:01,4/30/2013,13:14:01,3.76,15.12,44.20,967.66,26
4/30/2013 13:14:16,4/30/2013,13:14:16,3.99,15.32,45.79,967.62,5
4/30/2013 13:14:31,4/30/2013,13:14:31,3.47,15.19,44.70,967.62,15
4/30/2013 13:14:46,4/30/2013,13:14:46,4.51,15.19,45.29,967.60,355
4/30/2013 13:15:01,4/30/2013,13:15:01,4.33,15.47,46.79,967.62,25
4/30/2013 13:15:16,4/30/2013,13:15:16,4.87,15.55,45.59,967.61,30
4/30/2013 13:15:31,4/30/2013,13:15:31,3.40,15.75,46.40,967.62,14
4/30/2013 13:15:46,4/30/2013,13:15:46,2.80,15.75,44.79,967.59,47
4/30/2013 13:16:01,4/30/2013,13:16:01,3.17,15.80,44.29,967.56,34
4/30/2013 13:16:16,4/30/2013,13:16:16,2.63,16.22,46.20,967.57,15
4/30/2013 13:16:31,4/30/2013,13:16:31,3.01,16.07,44.50,967.54,33
4/30/2013 13:16:46,4/30/2013,13:16:46,3.19,15.82,42.50,967.52,19
4/30/2013 13:17:01,4/30/2013,13:17:01,2.95,15.94,42.20,967.51,18
4/30/2013 13:17:16,4/30/2013,13:17:16,3.44,16.00,42.59,967.48,43
4/30/2013 13:17:31,4/30/2013,13:17:31,2.65,16.02,43.50,967.46,40
4/30/2013 13:17:46,4/30/2013,13:17:46,2.37,16.22,44.00,967.46,81
4/30/2013 13:18:01,4/30/2013,13:18:01,2.51,16.14,42.20,967.45,85
4/30/2013 13:18:16,4/30/2013,13:18:16,2.54,16.35,45.20,967.45,79
4/30/2013 13:18:31,4/30/2013,13:18:31,2.29,16.54,45.00,967.42,83
4/30/2013 13:18:46,4/30/2013,13:18:46,2.31,16.62,43.50,967.41,73
4/30/2013 13:19:01,4/30/2013,13:19:01,3.22,16.12,39.90,967.41,41
4/30/2013 13:19:16,4/30/2013,13:19:16,3.23,16.20,40.00,967.42,46
4/30/2013 13:19:31,4/30/2013,13:19:31,1.99,16.70,41.09,967.44,47
4/30/2013 13:19:46,4/30/2013,13:19:46,1.98,16.85,42.20,967.41,15
4/30/2013 13:20:01,4/30/2013,13:20:01,1.97,16.97,41.59,967.39,116
4/30/2013 13:20:16,4/30/2013,13:20:16,2.29,16.85,42.29,967.39,37
4/30/2013 13:20:31,4/30/2013,13:20:31,3.52,16.47,41.00,967.38,20
4/30/2013 13:20:46,4/30/2013,13:20:46,3.63,16.29,39.09,967.38,55
4/30/2013 13:21:01,4/30/2013,13:21:01,2.58,16.62,38.20,967.38,54
4/30/2013 13:21:16,4/30/2013,13:21:16,4.22,16.39,39.40,967.37,10
4/30/2013 13:21:31,4/30/2013,13:21:31,3.73,16.50,42.20,967.38,74
4/30/2013 13:21:46,4/30/2013,13:21:46,2.08,16.77,39.50,967.40,50
4/30/2013 13:22:01,4/30/2013,13:22:01,4.09,16.22,38.70,967.38,10
4/30/2013 13:22:16,4/30/2013,13:22:16,4.15,16.22,39.29,967.38,33
4/30/2013 13:22:31,4/30/2013,13:22:31,5.05,16.14,40.00,967.38,21
4/30/2013 13:22:46,4/30/2013,13:22:46,4.16,16.39,41.20,967.39,17
4/30/2013 13:23:01,4/30/2013,13:23:01,3.49,16.27,39.79,967.40,347
4/30/2013 13:23:16,4/30/2013,13:23:16,2.65,16.62,41.40,967.41,0
4/30/2013 13:23:31,4/30/2013,13:23:31,1.56,17.32,43.29,967.41,24
4/30/2013 13:23:46,4/30/2013,13:23:46,1.83,17.17,40.90,967.40,349
4/30/2013 13:24:01,4/30/2013,13:24:01,2.12,17.32,43.00,967.38,36
4/30/2013 13:24:16,4/30/2013,13:24:16,2.87,16.95,40.59,967.34,36
4/30/2013 13:24:31,4/30/2013,13:24:31,2.48,17.10,40.79,967.33,23
4/30/2013 13:24:46,4/30/2013,13:24:46,2.84,17.10,41.90,967.32,7
4/30/2013 13:25:01,4/30/2013,13:25:01,3.40,17.02,41.40,967.31,5
4/30/2013 13:25:16,4/30/2013,13:25:16,3.90,16.70,39.59,967.30,350
4/30/2013 13:25:31,4/30/2013,13:25:31,2.87,16.89,40.79,967.31,9
4/30/2013 13:25:46,4/30/2013,13:25:46,3.45,16.77,40.50,967.31,16
4/30/2013 13:26:01,4/30/2013,13:26:01,3.51,16.67,39.29,967.31,20
4/30/2013 13:26:16,4/30/2013,13:26:16,3.30,16.62,39.50,967.27,29
4/30/2013 13:26:31,4/30/2013,13:26:31,2.88,16.85,39.40,967.30,11
4/30/2013 13:26:46,4/30/2013,13:26:46,2.40,17.25,41.00,967.29,43
4/30/2013 13:27:01,4/30/2013,13:27:01,3.16,16.95,40.59,967.26,65
4/30/2013 13:27:16,4/30/2013,13:27:16,2.90,17.04,40.20,967.29,56
4/30/2013 13:27:31,4/30/2013,13:27:31,3.41,16.57,37.90,967.30,17
4/30/2013 13:27:46,4/30/2013,13:27:46,2.91,16.89,40.29,967.30,71
4/30/2013 13:28:01,4/30/2013,13:28:01,2.31,17.10,40.20,967.30,23
4/30/2013 13:28:16,4/30/2013,13:28:16,2.90,16.85,38.79,967.27,48
4/30/2013 13:28:31,4/30/2013,13:28:31,4.20,16.62,41.00,967.26,5
4/30/2013 13:28:46,4/30/2013,13:28:46,5.67,16.22,41.79,967.25,27
4/30/2013 13:29:01,4/30/2013,13:29:01,4.74,16.29,43.40,967.30,57
