DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/1/2014 11:57:52,2/1/2014,11:57:52,0.33,7.65,76.19,935.85,143
2/1/2014 11:58:22,2/1/2014,11:58:22,0.16,7.62,76.90,935.90,186
2/1/2014 11:58:52,2/1/2014,11:58:52,0.95,7.37,76.50,935.91,215
2/1/2014 11:59:22,2/1/2014,11:59:22,1.65,7.22,77.69,935.89,156
2/1/2014 11:59:52,2/1/2014,11:59:52,1.59,6.90,81.50,935.99,262
2/1/2014 12:00:22,2/1/2014,12:00:22,0.80,6.82,81.80,936.00,188
2/1/2014 12:00:52,2/1/2014,12:00:52,2.44,6.34,82.69,935.98,220
2/1/2014 12:01:22,2/1/2014,12:01:22,2.52,6.15,84.80,936.05,286
2/1/2014 12:01:52,2/1/2014,12:01:52,1.23,6.27,86.30,936.05,204
2/1/2014 12:02:22,2/1/2014,12:02:22,0.05,6.34,84.50,936.13,50
2/1/2014 12:02:52,2/1/2014,12:02:52,0.41,6.22,88.30,936.09,199
2/1/2014 12:03:22,2/1/2014,12:03:22,1.56,6.12,89.09,936.10,197
2/1/2014 12:03:52,2/1/2014,12:03:52,0.06,6.55,89.00,936.09,187
2/1/2014 12:04:22,2/1/2014,12:04:22,0.66,7.00,88.90,936.02,298
2/1/2014 12:04:52,2/1/2014,12:04:52,1.63,7.55,88.00,935.91,30
2/1/2014 12:05:22,2/1/2014,12:05:22,0.09,8.10,85.59,935.99,176
2/1/2014 12:05:52,2/1/2014,12:05:52,0.00,8.72,85.50,935.94,260
2/1/2014 12:06:22,2/1/2014,12:06:22,0.00,9.17,85.69,935.96,11
2/1/2014 12:06:52,2/1/2014,12:06:52,0.30,9.27,81.69,935.87,310
2/1/2014 12:07:22,2/1/2014,12:07:22,1.79,9.27,78.30,935.85,214
2/1/2014 12:07:52,2/1/2014,12:07:52,0.97,9.67,77.00,935.81,347
2/1/2014 12:08:22,2/1/2014,12:08:22,0.00,10.14,80.19,935.81,354
2/1/2014 12:08:52,2/1/2014,12:08:52,0.70,10.00,75.50,935.74,321
2/1/2014 12:09:22,2/1/2014,12:09:22,1.09,10.02,77.00,935.72,184
2/1/2014 12:09:52,2/1/2014,12:09:52,1.79,9.94,73.90,935.69,277
2/1/2014 12:10:22,2/1/2014,12:10:22,1.59,9.82,74.80,935.67,192
2/1/2014 12:10:52,2/1/2014,12:10:52,0.30,10.10,76.90,935.76,298
2/1/2014 12:11:22,2/1/2014,12:11:22,1.86,9.60,73.90,935.71,187
2/1/2014 12:11:52,2/1/2014,12:11:52,0.76,10.02,72.59,935.71,266
2/1/2014 12:12:22,2/1/2014,12:12:22,1.02,9.75,72.69,935.71,231
2/1/2014 12:12:52,2/1/2014,12:12:52,1.40,9.44,71.69,935.69,288
2/1/2014 12:13:22,2/1/2014,12:13:22,3.12,8.87,72.80,935.63,232
2/1/2014 12:13:52,2/1/2014,12:13:52,0.94,9.07,74.40,935.70,151
2/1/2014 12:14:22,2/1/2014,12:14:22,1.77,8.97,73.40,935.70,212
2/1/2014 12:14:52,2/1/2014,12:14:52,1.87,9.17,74.00,935.62,93
2/1/2014 12:15:22,2/1/2014,12:15:22,0.87,9.27,73.59,935.62,32
2/1/2014 12:15:52,2/1/2014,12:15:52,0.00,9.52,74.00,935.69,278
2/1/2014 12:16:22,2/1/2014,12:16:22,0.00,9.60,74.19,935.69,260
2/1/2014 12:16:52,2/1/2014,12:16:52,0.22,9.72,71.90,935.65,207
2/1/2014 12:17:22,2/1/2014,12:17:22,0.00,10.07,72.30,935.64,56
2/1/2014 12:17:52,2/1/2014,12:17:52,0.00,10.02,73.00,935.62,313
2/1/2014 12:18:22,2/1/2014,12:18:22,2.92,9.60,71.69,935.49,232
2/1/2014 12:18:52,2/1/2014,12:18:52,1.55,9.82,72.00,935.49,337
2/1/2014 12:19:22,2/1/2014,12:19:22,2.36,9.92,70.00,935.47,235
2/1/2014 12:19:52,2/1/2014,12:19:52,1.91,10.27,68.50,935.46,216
2/1/2014 12:20:22,2/1/2014,12:20:22,1.52,10.55,68.50,935.48,42
2/1/2014 12:20:52,2/1/2014,12:20:52,1.11,10.82,68.90,935.48,329
2/1/2014 12:21:22,2/1/2014,12:21:22,0.45,11.17,67.09,935.45,153
2/1/2014 12:21:52,2/1/2014,12:21:52,2.11,10.82,66.80,935.38,167
2/1/2014 12:22:22,2/1/2014,12:22:22,1.69,11.10,66.50,935.42,161
2/1/2014 12:22:52,2/1/2014,12:22:52,0.77,11.64,65.90,935.40,354
2/1/2014 12:23:22,2/1/2014,12:23:22,0.55,11.80,64.69,935.42,314
2/1/2014 12:23:52,2/1/2014,12:23:52,0.00,12.05,63.59,935.44,192
2/1/2014 12:24:22,2/1/2014,12:24:22,1.02,11.64,65.00,935.44,23
2/1/2014 12:24:52,2/1/2014,12:24:52,0.24,12.10,63.90,935.43,223
2/1/2014 12:25:22,2/1/2014,12:25:22,1.81,11.85,62.40,935.40,185
2/1/2014 12:25:52,2/1/2014,12:25:52,1.66,11.89,63.20,935.35,191
2/1/2014 12:26:22,2/1/2014,12:26:22,1.80,11.64,63.20,935.37,181
2/1/2014 12:26:52,2/1/2014,12:26:52,0.15,12.75,62.90,935.37,188
2/1/2014 12:27:22,2/1/2014,12:27:22,0.73,12.60,61.40,935.37,211
2/1/2014 12:27:52,2/1/2014,12:27:52,1.76,11.57,62.40,935.34,191
2/1/2014 12:28:22,2/1/2014,12:28:22,0.72,11.72,63.90,935.42,342
2/1/2014 12:28:52,2/1/2014,12:28:52,0.00,11.85,63.09,935.44,191
2/1/2014 12:29:22,2/1/2014,12:29:22,2.08,11.02,65.40,935.46,347
2/1/2014 12:29:52,2/1/2014,12:29:52,0.56,11.02,64.50,935.53,181
2/1/2014 12:30:22,2/1/2014,12:30:22,0.00,11.17,64.50,935.60,216
2/1/2014 12:30:52,2/1/2014,12:30:52,1.04,10.89,64.69,935.57,206
2/1/2014 12:31:22,2/1/2014,12:31:22,0.43,11.05,66.50,935.58,342
2/1/2014 12:31:52,2/1/2014,12:31:52,0.00,11.25,65.09,935.57,175
2/1/2014 12:32:22,2/1/2014,12:32:22,1.26,10.82,65.09,935.49,304
2/1/2014 12:32:52,2/1/2014,12:32:52,0.76,10.82,66.40,935.57,284
2/1/2014 12:33:22,2/1/2014,12:33:22,1.45,10.42,66.69,935.60,205
2/1/2014 12:33:52,2/1/2014,12:33:52,1.02,10.47,66.90,935.66,342
2/1/2014 12:34:22,2/1/2014,12:34:22,0.49,10.69,67.19,935.62,107
2/1/2014 12:34:52,2/1/2014,12:34:52,1.45,10.30,65.69,935.62,175
2/1/2014 12:35:22,2/1/2014,12:35:22,0.74,10.47,66.50,935.65,269
2/1/2014 12:35:52,2/1/2014,12:35:52,1.52,10.07,65.90,935.65,201
2/1/2014 12:36:22,2/1/2014,12:36:22,2.41,10.00,67.69,935.58,295
2/1/2014 12:36:52,2/1/2014,12:36:52,0.41,10.89,65.50,935.63,177
2/1/2014 12:37:22,2/1/2014,12:37:22,0.93,11.02,65.59,935.61,317
2/1/2014 12:37:52,2/1/2014,12:37:52,0.18,11.57,65.90,935.62,100
2/1/2014 12:38:22,2/1/2014,12:38:22,2.41,10.97,65.50,935.61,0
2/1/2014 12:38:52,2/1/2014,12:38:52,3.99,10.30,63.50,935.53,318
2/1/2014 12:39:22,2/1/2014,12:39:22,1.54,10.69,65.80,935.56,345
2/1/2014 12:39:52,2/1/2014,12:39:52,1.51,10.55,66.00,935.60,238
2/1/2014 12:40:22,2/1/2014,12:40:22,0.65,10.77,65.80,935.66,29
2/1/2014 12:40:52,2/1/2014,12:40:52,1.27,10.62,66.30,935.62,299
2/1/2014 12:41:22,2/1/2014,12:41:22,0.83,11.10,64.80,935.56,210
2/1/2014 12:41:52,2/1/2014,12:41:52,0.00,12.05,63.00,935.61,329
2/1/2014 12:42:22,2/1/2014,12:42:22,0.48,12.39,63.29,935.56,19
2/1/2014 12:42:52,2/1/2014,12:42:52,0.22,12.37,62.00,935.49,196
2/1/2014 12:43:22,2/1/2014,12:43:22,0.43,12.67,61.50,935.47,175
2/1/2014 12:43:52,2/1/2014,12:43:52,0.65,13.12,59.79,935.46,153
2/1/2014 12:44:22,2/1/2014,12:44:22,1.41,12.67,58.70,935.42,227
2/1/2014 12:44:52,2/1/2014,12:44:52,4.48,11.72,57.90,935.38,200
2/1/2014 12:45:22,2/1/2014,12:45:22,2.51,12.12,58.59,935.45,227
2/1/2014 12:45:52,2/1/2014,12:45:52,2.26,12.12,59.00,935.53,183
2/1/2014 12:46:22,2/1/2014,12:46:22,0.05,12.87,58.59,935.57,270
2/1/2014 12:46:52,2/1/2014,12:46:52,0.93,12.52,59.09,935.57,163
2/1/2014 12:47:22,2/1/2014,12:47:22,0.56,12.10,59.40,935.66,189
2/1/2014 12:47:52,2/1/2014,12:47:52,0.31,11.92,62.50,935.65,159
2/1/2014 12:48:22,2/1/2014,12:48:22,2.27,11.25,62.50,935.62,217
2/1/2014 12:48:52,2/1/2014,12:48:52,0.63,11.89,62.59,935.62,222
2/1/2014 12:49:22,2/1/2014,12:49:22,0.00,12.52,61.29,935.67,340
2/1/2014 12:49:52,2/1/2014,12:49:52,0.12,12.39,61.79,935.60,55
2/1/2014 12:50:22,2/1/2014,12:50:22,1.38,11.85,61.79,935.55,293
2/1/2014 12:50:52,2/1/2014,12:50:52,1.30,11.89,62.20,935.60,173
2/1/2014 12:51:22,2/1/2014,12:51:22,2.20,11.64,63.29,935.53,270
2/1/2014 12:51:52,2/1/2014,12:51:52,1.20,11.92,61.09,935.53,287
2/1/2014 12:52:22,2/1/2014,12:52:22,0.34,12.05,62.00,935.60,0
2/1/2014 12:52:52,2/1/2014,12:52:52,1.81,11.77,60.50,935.60,227
2/1/2014 12:53:22,2/1/2014,12:53:22,1.51,11.97,60.40,935.51,154
2/1/2014 12:53:52,2/1/2014,12:53:52,0.45,12.44,60.20,935.51,321
2/1/2014 12:54:22,2/1/2014,12:54:22,1.05,12.32,59.90,935.51,282
2/1/2014 12:54:52,2/1/2014,12:54:52,0.33,12.80,59.20,935.47,17
2/1/2014 12:55:22,2/1/2014,12:55:22,3.06,11.64,60.00,935.44,229
2/1/2014 12:55:52,2/1/2014,12:55:52,0.15,12.60,59.90,935.53,301
2/1/2014 12:56:22,2/1/2014,12:56:22,0.26,12.67,59.70,935.56,304
2/1/2014 12:56:52,2/1/2014,12:56:52,0.79,12.67,59.50,935.54,24
2/1/2014 12:57:22,2/1/2014,12:57:22,0.00,12.92,60.29,935.55,237
2/1/2014 12:57:52,2/1/2014,12:57:52,0.65,12.67,59.40,935.62,264
2/1/2014 12:58:22,2/1/2014,12:58:22,1.44,12.37,59.70,935.65,291
2/1/2014 12:58:52,2/1/2014,12:58:52,1.48,12.12,59.40,935.69,183
2/1/2014 12:59:22,2/1/2014,12:59:22,1.22,12.37,60.59,935.65,329
2/1/2014 12:59:52,2/1/2014,12:59:52,1.08,12.37,59.40,935.61,220
2/1/2014 13:00:22,2/1/2014,13:00:22,2.54,11.50,60.70,935.60,303
2/1/2014 13:00:52,2/1/2014,13:00:52,0.33,12.10,61.70,935.67,238
2/1/2014 13:01:22,2/1/2014,13:01:22,0.00,12.37,59.50,935.69,160
2/1/2014 13:01:52,2/1/2014,13:01:52,2.26,11.42,62.50,935.60,270
2/1/2014 13:02:22,2/1/2014,13:02:22,1.45,11.25,64.00,935.76,195
2/1/2014 13:02:52,2/1/2014,13:02:52,2.45,10.77,63.29,935.79,200
2/1/2014 13:03:22,2/1/2014,13:03:22,0.61,11.17,65.00,935.91,62
2/1/2014 13:03:52,2/1/2014,13:03:52,0.09,11.22,64.09,935.94,247
2/1/2014 13:04:22,2/1/2014,13:04:22,0.00,11.17,64.19,935.94,42
2/1/2014 13:04:52,2/1/2014,13:04:52,2.12,10.35,64.40,935.87,241
2/1/2014 13:05:22,2/1/2014,13:05:22,1.36,10.75,64.69,935.91,209
2/1/2014 13:05:52,2/1/2014,13:05:52,1.52,10.87,65.00,935.88,3
2/1/2014 13:06:22,2/1/2014,13:06:22,0.13,11.32,64.69,935.90,93
2/1/2014 13:06:52,2/1/2014,13:06:52,0.33,11.32,63.50,935.94,322
2/1/2014 13:07:22,2/1/2014,13:07:22,1.90,10.57,64.00,935.91,180
2/1/2014 13:07:52,2/1/2014,13:07:52,1.86,10.42,65.19,935.87,234
2/1/2014 13:08:22,2/1/2014,13:08:22,0.49,10.67,65.19,935.98,258
2/1/2014 13:08:52,2/1/2014,13:08:52,0.23,10.69,65.90,936.11,56
2/1/2014 13:09:22,2/1/2014,13:09:22,2.69,10.00,65.19,936.09,237
2/1/2014 13:09:52,2/1/2014,13:09:52,0.47,10.27,66.80,936.13,70
2/1/2014 13:10:22,2/1/2014,13:10:22,5.09,9.60,65.69,935.99,209
2/1/2014 13:10:52,2/1/2014,13:10:52,1.93,10.14,66.59,936.02,216
2/1/2014 13:11:22,2/1/2014,13:11:22,2.15,10.10,66.30,936.08,215
2/1/2014 13:11:52,2/1/2014,13:11:52,1.41,10.07,66.00,936.09,298
2/1/2014 13:12:22,2/1/2014,13:12:22,3.23,9.67,65.59,936.08,207
2/1/2014 13:12:52,2/1/2014,13:12:52,0.48,9.92,67.59,936.25,288
2/1/2014 13:13:22,2/1/2014,13:13:22,1.47,9.64,68.00,936.23,232
2/1/2014 13:13:52,2/1/2014,13:13:52,1.86,9.47,67.59,936.23,188
2/1/2014 13:14:22,2/1/2014,13:14:22,3.90,9.07,68.30,936.11,288
2/1/2014 13:14:52,2/1/2014,13:14:52,2.34,9.19,68.00,936.17,233
2/1/2014 13:15:22,2/1/2014,13:15:22,0.88,9.35,67.30,936.25,218
2/1/2014 13:15:52,2/1/2014,13:15:52,1.54,9.27,68.09,936.19,224
2/1/2014 13:16:22,2/1/2014,13:16:22,0.80,9.27,68.09,936.22,194
2/1/2014 13:16:52,2/1/2014,13:16:52,1.66,9.19,69.40,936.20,329
2/1/2014 13:17:22,2/1/2014,13:17:22,1.12,9.17,69.30,936.23,294
2/1/2014 13:17:52,2/1/2014,13:17:52,0.69,9.17,70.90,936.25,215
2/1/2014 13:18:22,2/1/2014,13:18:22,0.26,9.19,71.00,936.27,143
2/1/2014 13:18:52,2/1/2014,13:18:52,1.31,9.05,70.59,936.28,234
2/1/2014 13:19:22,2/1/2014,13:19:22,1.24,9.05,69.80,936.27,303
2/1/2014 13:19:52,2/1/2014,13:19:52,1.38,9.05,69.00,936.23,93
2/1/2014 13:20:22,2/1/2014,13:20:22,0.56,9.05,69.59,936.24,348
2/1/2014 13:20:52,2/1/2014,13:20:52,1.52,8.87,71.50,936.20,197
2/1/2014 13:21:22,2/1/2014,13:21:22,1.09,8.87,70.80,936.24,297
2/1/2014 13:21:52,2/1/2014,13:21:52,0.24,8.97,70.50,936.29,318
2/1/2014 13:22:22,2/1/2014,13:22:22,0.11,8.97,70.80,936.33,179
2/1/2014 13:22:52,2/1/2014,13:22:52,0.18,8.97,71.40,936.31,210
2/1/2014 13:23:22,2/1/2014,13:23:22,1.19,8.80,70.69,936.23,209
2/1/2014 13:23:52,2/1/2014,13:23:52,1.15,8.80,70.30,936.22,43
2/1/2014 13:24:22,2/1/2014,13:24:22,0.45,8.80,71.19,936.27,92
2/1/2014 13:24:52,2/1/2014,13:24:52,1.58,8.64,71.59,936.25,335
2/1/2014 13:25:22,2/1/2014,13:25:22,1.70,8.64,70.40,936.16,201
2/1/2014 13:25:52,2/1/2014,13:25:52,0.70,8.80,71.50,936.28,161
2/1/2014 13:26:22,2/1/2014,13:26:22,1.26,9.05,70.09,936.16,242
2/1/2014 13:26:52,2/1/2014,13:26:52,0.74,9.60,70.00,936.16,228
2/1/2014 13:27:22,2/1/2014,13:27:22,1.70,10.02,67.69,936.05,193
2/1/2014 13:27:52,2/1/2014,13:27:52,1.84,10.19,66.00,936.01,323
2/1/2014 13:28:22,2/1/2014,13:28:22,1.16,10.47,66.50,936.05,263
2/1/2014 13:28:52,2/1/2014,13:28:52,0.72,10.30,66.00,936.01,302
2/1/2014 13:29:22,2/1/2014,13:29:22,0.36,10.39,67.30,936.06,261
2/1/2014 13:29:52,2/1/2014,13:29:52,0.76,10.22,66.19,936.04,337
2/1/2014 13:30:22,2/1/2014,13:30:22,0.93,10.07,67.40,936.08,240
2/1/2014 13:30:52,2/1/2014,13:30:52,1.74,9.82,67.19,936.06,159
2/1/2014 13:31:22,2/1/2014,13:31:22,1.51,9.75,67.59,936.01,112
2/1/2014 13:31:52,2/1/2014,13:31:52,1.68,9.60,69.09,935.98,217
2/1/2014 13:32:22,2/1/2014,13:32:22,0.23,9.80,68.59,936.04,201
2/1/2014 13:32:52,2/1/2014,13:32:52,0.00,9.87,68.09,936.09,240
2/1/2014 13:33:22,2/1/2014,13:33:22,1.15,9.60,69.19,935.99,294
2/1/2014 13:33:52,2/1/2014,13:33:52,1.99,9.47,68.50,936.01,183
2/1/2014 13:34:22,2/1/2014,13:34:22,2.20,9.35,68.90,936.02,259
2/1/2014 13:34:52,2/1/2014,13:34:52,0.33,9.64,69.40,936.06,213
2/1/2014 13:35:22,2/1/2014,13:35:22,0.91,9.60,68.09,936.05,152
2/1/2014 13:35:52,2/1/2014,13:35:52,1.06,9.52,69.90,935.98,341
2/1/2014 13:36:22,2/1/2014,13:36:22,0.18,9.75,68.59,936.01,172
2/1/2014 13:36:52,2/1/2014,13:36:52,1.26,9.64,67.80,936.01,149
2/1/2014 13:37:22,2/1/2014,13:37:22,0.06,9.82,67.90,936.08,85
2/1/2014 13:37:52,2/1/2014,13:37:52,0.66,9.75,68.00,936.05,145
2/1/2014 13:38:22,2/1/2014,13:38:22,0.45,9.82,66.80,936.06,233
2/1/2014 13:38:52,2/1/2014,13:38:52,1.55,9.52,69.40,936.00,295
2/1/2014 13:39:22,2/1/2014,13:39:22,0.66,9.60,69.50,936.10,191
2/1/2014 13:39:52,2/1/2014,13:39:52,1.16,9.52,69.30,936.04,353
2/1/2014 13:40:22,2/1/2014,13:40:22,0.33,9.60,69.69,936.02,291
2/1/2014 13:40:52,2/1/2014,13:40:52,1.47,9.35,67.80,936.06,357
2/1/2014 13:41:22,2/1/2014,13:41:22,1.16,9.27,69.59,936.07,297
2/1/2014 13:41:52,2/1/2014,13:41:52,7.65,8.72,68.59,935.87,200
2/1/2014 13:42:22,2/1/2014,13:42:22,4.83,8.80,69.59,935.82,192
2/1/2014 13:42:52,2/1/2014,13:42:52,1.02,9.05,70.50,936.07,331
2/1/2014 13:43:22,2/1/2014,13:43:22,1.18,9.05,69.80,936.10,240
2/1/2014 13:43:52,2/1/2014,13:43:52,1.13,9.07,70.00,936.09,318
2/1/2014 13:44:22,2/1/2014,13:44:22,0.48,9.07,71.30,936.08,242
2/1/2014 13:44:52,2/1/2014,13:44:52,0.51,9.17,70.59,936.11,200
2/1/2014 13:45:22,2/1/2014,13:45:22,0.87,9.12,70.19,936.08,1
2/1/2014 13:45:52,2/1/2014,13:45:52,1.90,8.97,69.90,936.07,222
2/1/2014 13:46:22,2/1/2014,13:46:22,0.24,9.05,70.50,936.07,174
2/1/2014 13:46:52,2/1/2014,13:46:52,0.74,9.05,70.19,936.09,265
2/1/2014 13:47:22,2/1/2014,13:47:22,1.81,8.85,70.50,936.04,209
2/1/2014 13:47:52,2/1/2014,13:47:52,0.63,8.97,70.90,936.11,215
2/1/2014 13:48:22,2/1/2014,13:48:22,0.97,8.87,71.50,936.08,193
2/1/2014 13:48:52,2/1/2014,13:48:52,2.16,8.64,70.80,936.05,191
2/1/2014 13:49:22,2/1/2014,13:49:22,0.66,8.72,71.90,936.13,198
2/1/2014 13:49:52,2/1/2014,13:49:52,1.59,8.72,72.09,936.11,148
2/1/2014 13:50:22,2/1/2014,13:50:22,0.86,8.69,71.69,936.14,204
2/1/2014 13:50:52,2/1/2014,13:50:52,0.83,8.77,72.59,936.16,311
2/1/2014 13:51:22,2/1/2014,13:51:22,0.40,8.72,72.40,936.18,177
2/1/2014 13:51:52,2/1/2014,13:51:52,1.20,8.72,72.00,936.11,200
2/1/2014 13:52:22,2/1/2014,13:52:22,0.80,8.77,71.69,936.16,181
2/1/2014 13:52:52,2/1/2014,13:52:52,0.00,8.80,72.30,936.16,237
2/1/2014 13:53:22,2/1/2014,13:53:22,0.31,8.87,71.80,936.16,58
2/1/2014 13:53:52,2/1/2014,13:53:52,0.00,9.00,72.30,936.16,27
2/1/2014 13:54:22,2/1/2014,13:54:22,0.41,9.05,72.30,936.14,206
2/1/2014 13:54:52,2/1/2014,13:54:52,1.30,8.87,72.80,936.09,245
2/1/2014 13:55:22,2/1/2014,13:55:22,0.56,9.05,72.59,936.14,28
2/1/2014 13:55:52,2/1/2014,13:55:52,0.23,9.12,72.69,936.13,151
2/1/2014 13:56:22,2/1/2014,13:56:22,0.00,9.25,72.40,936.13,168
2/1/2014 13:56:52,2/1/2014,13:56:52,0.22,9.19,72.00,936.11,221
2/1/2014 13:57:22,2/1/2014,13:57:22,0.80,9.19,71.40,936.07,245
2/1/2014 13:57:52,2/1/2014,13:57:52,0.93,9.27,71.19,936.09,80
2/1/2014 13:58:22,2/1/2014,13:58:22,0.43,9.35,71.59,936.11,188
2/1/2014 13:58:52,2/1/2014,13:58:52,1.33,9.19,70.59,936.10,216
2/1/2014 13:59:22,2/1/2014,13:59:22,0.79,9.12,72.09,936.13,238
2/1/2014 13:59:52,2/1/2014,13:59:52,1.04,9.07,70.50,936.10,137
2/1/2014 14:00:22,2/1/2014,14:00:22,0.63,9.05,72.09,936.05,167
2/1/2014 14:00:52,2/1/2014,14:00:52,4.09,8.69,72.59,935.99,165
2/1/2014 14:01:22,2/1/2014,14:01:22,1.08,8.80,72.50,936.17,323
2/1/2014 14:01:52,2/1/2014,14:01:52,0.44,8.87,72.69,936.20,184
2/1/2014 14:02:22,2/1/2014,14:02:22,2.08,8.80,72.30,936.15,231
2/1/2014 14:02:52,2/1/2014,14:02:52,1.34,8.97,71.30,936.16,133
2/1/2014 14:03:22,2/1/2014,14:03:22,2.81,8.80,72.59,936.11,159
2/1/2014 14:03:52,2/1/2014,14:03:52,1.29,8.92,71.19,936.13,250
2/1/2014 14:04:22,2/1/2014,14:04:22,2.56,8.85,71.30,936.10,224
2/1/2014 14:04:52,2/1/2014,14:04:52,1.73,8.85,72.00,936.13,276
2/1/2014 14:05:22,2/1/2014,14:05:22,1.06,8.87,72.30,936.16,153
2/1/2014 14:05:52,2/1/2014,14:05:52,1.80,8.80,72.09,936.19,212
2/1/2014 14:06:22,2/1/2014,14:06:22,1.11,8.87,71.40,936.17,347
2/1/2014 14:06:52,2/1/2014,14:06:52,1.43,8.97,71.00,936.15,150
2/1/2014 14:07:22,2/1/2014,14:07:22,0.61,9.07,71.19,936.14,161
2/1/2014 14:07:52,2/1/2014,14:07:52,2.40,8.87,70.00,936.09,319
2/1/2014 14:08:22,2/1/2014,14:08:22,0.99,9.05,70.09,936.16,295
2/1/2014 14:08:52,2/1/2014,14:08:52,1.99,9.05,70.30,936.11,207
2/1/2014 14:09:22,2/1/2014,14:09:22,0.61,9.05,70.30,936.17,206
2/1/2014 14:09:52,2/1/2014,14:09:52,2.54,8.87,70.50,936.10,130
2/1/2014 14:10:22,2/1/2014,14:10:22,1.81,8.87,71.00,936.10,206
2/1/2014 14:10:52,2/1/2014,14:10:52,0.51,8.97,71.69,936.16,359
2/1/2014 14:11:22,2/1/2014,14:11:22,0.94,8.97,71.69,936.16,198
2/1/2014 14:11:52,2/1/2014,14:11:52,1.13,8.92,70.59,936.13,259
2/1/2014 14:12:22,2/1/2014,14:12:22,0.00,9.05,71.00,936.18,198
2/1/2014 14:12:52,2/1/2014,14:12:52,2.15,8.87,70.30,936.10,181
2/1/2014 14:13:22,2/1/2014,14:13:22,0.43,8.87,71.09,936.11,252
2/1/2014 14:13:52,2/1/2014,14:13:52,0.19,8.97,72.19,936.16,115
2/1/2014 14:14:22,2/1/2014,14:14:22,0.13,9.00,72.69,936.20,121
2/1/2014 14:14:52,2/1/2014,14:14:52,0.00,8.97,72.09,936.25,300
2/1/2014 14:15:22,2/1/2014,14:15:22,0.00,9.07,71.90,936.23,147
2/1/2014 14:15:52,2/1/2014,14:15:52,1.68,8.80,71.40,936.17,317
2/1/2014 14:16:22,2/1/2014,14:16:22,3.30,8.64,71.40,936.07,271
2/1/2014 14:16:52,2/1/2014,14:16:52,1.54,8.72,70.80,936.16,233
2/1/2014 14:17:22,2/1/2014,14:17:22,2.31,8.64,71.40,936.18,187
2/1/2014 14:17:52,2/1/2014,14:17:52,2.99,8.57,71.50,936.11,264
2/1/2014 14:18:22,2/1/2014,14:18:22,4.84,8.44,70.59,936.06,247
2/1/2014 14:18:52,2/1/2014,14:18:52,2.09,8.50,71.50,936.19,292
2/1/2014 14:19:22,2/1/2014,14:19:22,2.79,8.50,71.69,936.25,193
2/1/2014 14:19:52,2/1/2014,14:19:52,1.91,8.50,71.19,936.25,201
2/1/2014 14:20:22,2/1/2014,14:20:22,0.41,8.60,70.90,936.35,329
2/1/2014 14:20:52,2/1/2014,14:20:52,0.41,8.57,70.80,936.27,278
2/1/2014 14:21:22,2/1/2014,14:21:22,0.34,8.60,71.69,936.32,337
2/1/2014 14:21:52,2/1/2014,14:21:52,2.19,8.50,71.30,936.20,200
2/1/2014 14:22:22,2/1/2014,14:22:22,3.09,8.39,71.40,936.17,216
2/1/2014 14:22:52,2/1/2014,14:22:52,1.51,8.50,71.30,936.20,303
2/1/2014 14:23:22,2/1/2014,14:23:22,0.00,8.57,72.69,936.31,160
2/1/2014 14:23:52,2/1/2014,14:23:52,0.73,8.52,72.00,936.32,245
2/1/2014 14:24:22,2/1/2014,14:24:22,0.74,8.52,72.09,936.29,333
2/1/2014 14:24:52,2/1/2014,14:24:52,2.12,8.44,71.59,936.23,193
2/1/2014 14:25:22,2/1/2014,14:25:22,0.90,8.50,73.40,936.25,158
2/1/2014 14:25:52,2/1/2014,14:25:52,1.01,8.50,73.19,936.26,282
2/1/2014 14:26:22,2/1/2014,14:26:22,1.95,8.44,72.90,936.27,297
2/1/2014 14:26:52,2/1/2014,14:26:52,1.48,8.39,71.69,936.25,188
2/1/2014 14:27:22,2/1/2014,14:27:22,0.91,8.50,72.59,936.24,5
2/1/2014 14:27:52,2/1/2014,14:27:52,0.30,8.50,73.19,936.24,26
2/1/2014 14:28:22,2/1/2014,14:28:22,0.88,8.39,73.00,936.26,262
2/1/2014 14:28:52,2/1/2014,14:28:52,0.00,8.50,72.90,936.32,100
2/1/2014 14:29:22,2/1/2014,14:29:22,1.58,8.37,72.90,936.31,222
2/1/2014 14:29:52,2/1/2014,14:29:52,0.81,8.39,73.80,936.26,3
2/1/2014 14:30:22,2/1/2014,14:30:22,0.08,8.39,73.00,936.31,319
2/1/2014 14:30:52,2/1/2014,14:30:52,1.98,8.30,73.19,936.26,213
2/1/2014 14:31:22,2/1/2014,14:31:22,3.24,8.17,72.90,936.20,216
2/1/2014 14:31:52,2/1/2014,14:31:52,0.73,8.25,74.00,936.26,255
2/1/2014 14:32:22,2/1/2014,14:32:22,0.29,8.25,74.19,936.31,69
2/1/2014 14:32:52,2/1/2014,14:32:52,1.70,8.12,74.09,936.27,202
2/1/2014 14:33:22,2/1/2014,14:33:22,0.44,8.12,75.30,936.29,22
2/1/2014 14:33:52,2/1/2014,14:33:52,1.97,8.05,73.59,936.27,244
2/1/2014 14:34:22,2/1/2014,14:34:22,2.42,8.02,73.00,936.33,257
2/1/2014 14:34:52,2/1/2014,14:34:52,1.72,8.02,74.19,936.27,231
2/1/2014 14:35:22,2/1/2014,14:35:22,1.66,7.97,74.50,936.29,228
2/1/2014 14:35:52,2/1/2014,14:35:52,1.02,7.97,74.90,936.25,213
